fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
326	physics	3	0	1	1	1	1	1	205	29	25	38	11	951	16	328	True	38	p3	153	5	951	Protonen	n	9	1	1	0	0	non-expert_reading	Protonen	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	5.977909088134766	5.626842021942139	5.378719806671143	4.896121978759766	5.459550380706787	2.5098397731781006	6.277026176452637	1.6532561779022217	0.3746115453541279	0.4087698787916451	184	184	184	184	184	1807	9	1623	3422	3057	365	1	1	1	1	6	1	1	2	-5	0.6666666666666666	1.0	1.0	19.0	2
327	physics	3	0	1	1	1	1	1	312	22	29	38	11	959	24	329	True	38	p3	155	5	959	Neutronen	u	9	1	1	0	0	non-expert_reading	Neutronen	14	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Neutronen	9.0	nn	Neutron	7.0	neu-tro-nen	3.0	1.65954103619	1.65954103619	2.19909624992	42.788363465	116.439353077	6.93376364691	2.65365187501	14205.7448455	26380.7909314	3409594.46237	7626579.85085	490540.464855	936460.072432	352405.729955	493672.462949	6477.26223995	1180.89833605	426.943500566	0.0394416095911	0.36738248164	0.0	0.0	0.0	0.0	3.11470509747	0.428085856899	3.14740541346	0.856171713799	2.1625990867614746	1.7957916259765625	1.3189234733581543	0.56281578540802	2.79968786239624	0.2963710129261017	1.5221376419067385	0.9370297193527222	0.089016064768657	1.2355349191930145	171	171	171	171	171	890	4	719	502	178	324	1	1	1	1	3	0	3	3	-2	0.6666666666666666	1.0	1.0	19.0	2
328	physics	3	0	1	1	1	1	1	150	50	22	38	11	956	21	330	False	38	p3	154	5	956	und	d	9	1	1	0	0	non-expert_reading	und	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	3.140522003173828	3.00655484199524	3.32517671585083	2.0754635334014893	0.2748940885066986	2.2983238697052	0.5034193992614746	0.3494926989078522	0.0028703701682388	23.62301254272461	0	0	150	0	150	373	2	373	0	0	0	1	0	1	0	1	2	3	-1	2	0.6666666666666666	1.0	1.0	19.0	2
329	physics	3	0	1	1	1	1	1	241	47	50	38	11	969	34	331	True	38	p3	156	5	969	gefunden	u	9	1	1	0	0	non-expert_reading	gefunden,	15	8	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gefunden	8.0	vvpp	finden	6.0	ge-fun-den	3.0	103.308473272	103.308473272	684.180536254	242.047738913	58.2196765383	553.062202163	195.066690462	66821.6405492	117305.798851	3087528.87039	6409963.27023	690912.795558	1135794.39892	438218.994621	538499.045369	23747.2147199	15623.9820749	792.295955976	0.0402090312702	0.321657986657	0.0	0.0	59.7598274607	5.13703028279	0.0	0.0	62.0406745006	8.13363128109	9.04711627960205	7.327671527862549	7.909919261932373	5.9304680824279785	8.956233978271484	4.078049182891846	6.138618469238281	4.345299243927002	34.00432729721069	32.70546627044678	300	300	300	300	300	1089	4	789	300	0	300	1	1	1	0	1	0	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
330	physics	3	0	1	1	1	1	1	223	40	47	38	11	955	20	332	False	38	p3	154	5	955	und	n	9	1	1	0	0	non-expert_reading	und	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	3.140522003173828	3.00655484199524	3.32517671585083	2.0754635334014893	0.2748940885066986	2.2983238697052	0.5034193992614746	0.3494926989078522	0.0028703701682388	23.62301254272461	0	0	150	0	150	373	2	373	0	0	0	1	0	1	0	1	2	3	-1	2	0.6666666666666666	1.0	1.0	19.0	2
331	physics	3	0	1	1	1	1	1	328	42	40	38	11	945	10	333	False	38	p3	152	5	945	an	n	9	1	1	0	0	non-expert_reading	an	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	an	2.0	appr	an	2.0	an	1.0	3187.89657972	3884.37243479	4068.76951662	0.0	0.0	5613.44898011	6653.07769303	12719.6789856	19259.154616	717398.252987	1649175.07855	279301.541198	364343.444721	252342.313415	264619.560099	41334.1231877	8435.34898599	-0.00817507899599	0.0614799109559	0.290369413682	13165.4578681	0.428085856899	16682.1888254	42.380499833	13165.4578681	0.428085856899	19757.6290185	75.7711966712	0.0446130558848381	0.5215132832527161	0.0516267903149127	0.5261240005493164	4.074567794799805	1.465548753738403	3.029118299484253	1.735628366470337	0.0007730118231847	0.0071440250612795	135	135	135	135	135	2283	9	2148	473	338	135	1	1	1	1	4	6	2	2	-1	0.6666666666666666	1.0	1.0	19.0	2
332	physics	3	0	1	1	1	1	1	85	105	42	38	11	953	18	334	False	38	p3	153	5	953	Protonen	n	9	1	1	0	0	non-expert_reading	Protonen	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	5.977909088134766	5.626842021942139	5.378719806671143	4.896121978759766	5.459550380706787	2.5098397731781006	6.277026176452637	1.6532561779022217	0.3746115453541279	0.4087698787916451	184	184	184	184	184	1807	9	1623	3422	3057	365	1	1	1	1	6	1	1	2	-5	0.6666666666666666	1.0	1.0	19.0	2
333	physics	3	0	1	1	1	1	1	283	85	105	38	10	908	69	335	False	38	p3	148	5	908	hochenergetischen	c	9	1	1	0	0	non-expert_reading	hochenergetischen	7	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	hochenergetischen	17.0	adja	hochenergetisch	15.0	hoch-e-ner-ge-ti-schen	6.0	0.04087539498	0.04087539498	0.0817507899599	3.98943855004	60.3601058228	0.504273719775	0.0775921600881	72784.5268187	188891.172013	6452131.12333	14305032.5773	1322150.62097	2788357.77704	518126.09989	899592.89035	17646.9952984	802.122400929	245.922726357	2.2616e-06	0.0056405078	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	0.856171713799	12.12749481201172	8.810068130493164	10.44028091430664	6.691095352172852	11.6337251663208	3.91855525970459	11.381200790405272	5.392956733703613	0.0818189855490345	0.1813216527807526	254	254	254	254	254	3140	13	2886	859	122	737	1	1	1	1	2	6	1	2	-1	0.6666666666666666	1.0	1.0	19.0	2
334	physics	3	0	1	1	1	1	1	254	55	85	38	11	963	28	336	False	38	p3	155	5	963	Neutronen	n	9	1	1	0	0	non-expert_reading	Neutronen	14	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Neutronen	9.0	nn	Neutron	7.0	neu-tro-nen	3.0	1.65954103619	1.65954103619	2.19909624992	42.788363465	116.439353077	6.93376364691	2.65365187501	14205.7448455	26380.7909314	3409594.46237	7626579.85085	490540.464855	936460.072432	352405.729955	493672.462949	6477.26223995	1180.89833605	426.943500566	0.0394416095911	0.36738248164	0.0	0.0	0.0	0.0	3.11470509747	0.428085856899	3.14740541346	0.856171713799	2.1625990867614746	1.7957916259765625	1.3189234733581543	0.56281578540802	2.79968786239624	0.2963710129261017	1.5221376419067385	0.9370297193527222	0.089016064768657	1.2355349191930145	171	171	171	171	171	890	4	719	502	178	324	1	1	1	1	3	0	3	3	-2	0.6666666666666666	1.0	1.0	19.0	2
335	physics	3	0	1	1	1	1	1	400	24	55	38	11	944	9	337	False	38	p3	152	5	944	an	a	9	1	1	0	0	non-expert_reading	an	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	an	2.0	appr	an	2.0	an	1.0	3187.89657972	3884.37243479	4068.76951662	0.0	0.0	5613.44898011	6653.07769303	12719.6789856	19259.154616	717398.252987	1649175.07855	279301.541198	364343.444721	252342.313415	264619.560099	41334.1231877	8435.34898599	-0.00817507899599	0.0614799109559	0.290369413682	13165.4578681	0.428085856899	16682.1888254	42.380499833	13165.4578681	0.428085856899	19757.6290185	75.7711966712	0.0446130558848381	0.5215132832527161	0.0516267903149127	0.5261240005493164	4.074567794799805	1.465548753738403	3.029118299484253	1.735628366470337	0.0007730118231847	0.0071440250612795	135	135	135	135	135	2283	9	2148	473	338	135	1	1	1	1	4	6	2	2	-1	0.6666666666666666	1.0	1.0	19.0	2
336	physics	3	0	1	1	1	1	1	385	28	24	38	11	949	14	338	False	38	p3	153	5	949	Protonen	t	9	1	1	0	0	non-expert_reading	Protonen	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	5.977909088134766	5.626842021942139	5.378719806671143	4.896121978759766	5.459550380706787	2.5098397731781006	6.277026176452637	1.6532561779022217	0.3746115453541279	0.4087698787916451	184	184	184	184	184	1807	9	1623	3422	3057	365	1	1	1	1	6	1	1	2	-5	0.6666666666666666	1.0	1.0	19.0	2
337	physics	3	0	1	1	1	1	1	320	37	28	38	11	944	9	339	False	38	p3	152	5	944	an	a	9	1	1	0	0	non-expert_reading	an	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	an	2.0	appr	an	2.0	an	1.0	3187.89657972	3884.37243479	4068.76951662	0.0	0.0	5613.44898011	6653.07769303	12719.6789856	19259.154616	717398.252987	1649175.07855	279301.541198	364343.444721	252342.313415	264619.560099	41334.1231877	8435.34898599	-0.00817507899599	0.0614799109559	0.290369413682	13165.4578681	0.428085856899	16682.1888254	42.380499833	13165.4578681	0.428085856899	19757.6290185	75.7711966712	0.0446130558848381	0.5215132832527161	0.0516267903149127	0.5261240005493164	4.074567794799805	1.465548753738403	3.029118299484253	1.735628366470337	0.0007730118231847	0.0071440250612795	135	135	135	135	135	2283	9	2148	473	338	135	1	1	1	1	4	6	2	2	-1	0.6666666666666666	1.0	1.0	19.0	2
338	physics	3	0	1	1	1	1	1	202	95	37	38	11	940	5	340	False	38	p3	151	5	940	Protonen	o	9	1	1	0	0	non-expert_reading	Protonen	10	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	3.263044595718384	2.976853132247925	1.758055329322815	2.426539897918701	1.7404911518096924	3.086388111114502	1.8935866355896	3.455911636352539	1.3221845591906458	0.4224792442983016	0	0	338	0	338	1326	6	1326	0	0	0	1	0	1	0	1	4	3	-1	2	0.6666666666666666	1.0	1.0	19.0	2
339	physics	3	0	1	1	1	1	1	192	29	95	38	10	921	82	341	False	38	p3	148	5	921	hochenergetischen	e	9	1	1	0	0	non-expert_reading	hochenergetischen	7	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	hochenergetischen	17.0	adja	hochenergetisch	15.0	hoch-e-ner-ge-ti-schen	6.0	0.04087539498	0.04087539498	0.0817507899599	3.98943855004	60.3601058228	0.504273719775	0.0775921600881	72784.5268187	188891.172013	6452131.12333	14305032.5773	1322150.62097	2788357.77704	518126.09989	899592.89035	17646.9952984	802.122400929	245.922726357	2.2616e-06	0.0056405078	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	0.856171713799	12.12749481201172	8.810068130493164	10.44028091430664	6.691095352172852	11.6337251663208	3.91855525970459	11.381200790405272	5.392956733703613	0.0818189855490345	0.1813216527807526	254	254	254	254	254	3140	13	2886	859	122	737	1	1	1	1	2	6	1	2	-1	0.6666666666666666	1.0	1.0	19.0	2
340	physics	3	0	1	1	1	1	1	196	28	29	38	10	930	91	342	False	38	p3	149	5	930	Elektronen	n	9	1	1	0	0	non-expert_reading	Elektronen	8	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektronen	10.0	nn	Elektron	8.0	e-lek-tro-nen	4.0	4.22651584093	4.22651584093	5.39555213736	11.3715348834	32.9626109813	11.7243639848	7.43332893644	17938.5267904	46346.2872114	3461712.64292	7937577.8046	519718.76878	1028476.69929	357523.868962	506586.528994	14903.9783425	524.202415381	220.048601335	0.0183056392573	0.217913610928	0.0	0.0	1.16903629643	0.428085856899	0.0	0.0	1.34888803434	2.1404292845	7.3750152587890625	0.8219659328460693	7.002809524536133	1.2264857292175293	2.534863233566284	0.6110262274742126	3.9838247299194336	0.7084687948226929	0.1545086205005645	0.021545285359025	266	0	266	413	413	1499	7	1086	413	0	413	1	1	1	0	3	0	1	1	1	0.6666666666666666	1.0	1.0	19.0	2
341	physics	3	0	1	1	1	1	1	199	47	28	38	10	917	78	343	False	38	p3	148	5	917	hochenergetischen	i	9	1	1	0	0	non-expert_reading	hochenergetischen	7	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	hochenergetischen	17.0	adja	hochenergetisch	15.0	hoch-e-ner-ge-ti-schen	6.0	0.04087539498	0.04087539498	0.0817507899599	3.98943855004	60.3601058228	0.504273719775	0.0775921600881	72784.5268187	188891.172013	6452131.12333	14305032.5773	1322150.62097	2788357.77704	518126.09989	899592.89035	17646.9952984	802.122400929	245.922726357	2.2616e-06	0.0056405078	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	0.856171713799	12.12749481201172	8.810068130493164	10.44028091430664	6.691095352172852	11.6337251663208	3.91855525970459	11.381200790405272	5.392956733703613	0.0818189855490345	0.1813216527807526	254	254	254	254	254	3140	13	2886	859	122	737	1	1	1	1	2	6	1	2	-1	0.6666666666666666	1.0	1.0	19.0	2
342	physics	3	0	1	1	1	1	1	207	27	47	38	10	930	91	344	False	38	p3	149	5	930	Elektronen	n	9	1	1	0	0	non-expert_reading	Elektronen	8	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektronen	10.0	nn	Elektron	8.0	e-lek-tro-nen	4.0	4.22651584093	4.22651584093	5.39555213736	11.3715348834	32.9626109813	11.7243639848	7.43332893644	17938.5267904	46346.2872114	3461712.64292	7937577.8046	519718.76878	1028476.69929	357523.868962	506586.528994	14903.9783425	524.202415381	220.048601335	0.0183056392573	0.217913610928	0.0	0.0	1.16903629643	0.428085856899	0.0	0.0	1.34888803434	2.1404292845	7.3750152587890625	0.8219659328460693	7.002809524536133	1.2264857292175293	2.534863233566284	0.6110262274742126	3.9838247299194336	0.7084687948226929	0.1545086205005645	0.021545285359025	266	0	266	413	413	1499	7	1086	413	0	413	1	1	1	0	3	0	1	1	1	0.6666666666666666	1.0	1.0	19.0	2
343	physics	3	0	1	1	1	1	1	275	19	27	38	10	935	96	345	True	38	p3	150	5	935	und	d	9	1	1	0	0	non-expert_reading	und	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	4.703129768371582	0.8408941030502319	3.380605459213257	0.587770402431488	2.7679779529571533	0.1146280765533447	1.7219781875610352	0.213824450969696	0.0755198150873184	0.0149188991636037	178	178	178	178	178	866	5	688	178	0	178	1	1	1	0	0	0	2	1	2	0.6666666666666666	1.0	1.0	19.0	2
344	physics	3	0	1	1	1	1	1	133	99	19	38	10	933	94	346	False	38	p3	150	5	933	und	u	9	1	1	0	0	non-expert_reading	und	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	4.703129768371582	0.8408941030502319	3.380605459213257	0.587770402431488	2.7679779529571533	0.1146280765533447	1.7219781875610352	0.213824450969696	0.0755198150873184	0.0149188991636037	178	178	178	178	178	866	5	688	178	0	178	1	1	1	0	0	0	2	1	2	0.6666666666666666	1.0	1.0	19.0	2
345	physics	3	0	1	1	1	1	1	170	33	99	38	11	950	15	347	False	38	p3	153	5	950	Protonen	o	9	1	1	0	0	non-expert_reading	Protonen	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	5.977909088134766	5.626842021942139	5.378719806671143	4.896121978759766	5.459550380706787	2.5098397731781006	6.277026176452637	1.6532561779022217	0.3746115453541279	0.4087698787916451	184	184	184	184	184	1807	9	1623	3422	3057	365	1	1	1	1	6	1	1	2	-5	0.6666666666666666	1.0	1.0	19.0	2
346	physics	3	0	1	1	1	1	1	204	39	33	38	11	945	10	348	False	38	p3	152	5	945	an	n	9	1	1	0	0	non-expert_reading	an	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	an	2.0	appr	an	2.0	an	1.0	3187.89657972	3884.37243479	4068.76951662	0.0	0.0	5613.44898011	6653.07769303	12719.6789856	19259.154616	717398.252987	1649175.07855	279301.541198	364343.444721	252342.313415	264619.560099	41334.1231877	8435.34898599	-0.00817507899599	0.0614799109559	0.290369413682	13165.4578681	0.428085856899	16682.1888254	42.380499833	13165.4578681	0.428085856899	19757.6290185	75.7711966712	0.0446130558848381	0.5215132832527161	0.0516267903149127	0.5261240005493164	4.074567794799805	1.465548753738403	3.029118299484253	1.735628366470337	0.0007730118231847	0.0071440250612795	135	135	135	135	135	2283	9	2148	473	338	135	1	1	1	1	4	6	2	2	-1	0.6666666666666666	1.0	1.0	19.0	2
347	physics	3	0	1	1	1	1	1	210	47	39	38	11	953	18	349	False	38	p3	153	5	953	Protonen	n	9	1	1	0	0	non-expert_reading	Protonen	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Protonen	8.0	nn	Proton	6.0	pro-to-nen	3.0	0.956484242531	0.956484242531	1.48786437727	257.122584582	133.99087321	4.53846347798	1.62943536185	16677.071226	48528.240824	2578876.56707	5989356.07325	473982.373729	911365.251415	354888.771224	513900.375859	10343.3797233	3039.31451897	1551.10678838	0.0201664908632	0.22522629747	0.0	0.0	0.212552053896	0.856171713799	0.0	0.0	0.24525236988	1.7123434276	5.977909088134766	5.626842021942139	5.378719806671143	4.896121978759766	5.459550380706787	2.5098397731781006	6.277026176452637	1.6532561779022217	0.3746115453541279	0.4087698787916451	184	184	184	184	184	1807	9	1623	3422	3057	365	1	1	1	1	6	1	1	2	-5	0.6666666666666666	1.0	1.0	19.0	2
348	physics	3	0	1	1	1	1	1	194	32	47	38	11	966	31	350	False	38	p3	156	5	966	gefunden	g	9	1	1	0	0	non-expert_reading	gefunden,	15	8	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gefunden	8.0	vvpp	finden	6.0	ge-fun-den	3.0	103.308473272	103.308473272	684.180536254	242.047738913	58.2196765383	553.062202163	195.066690462	66821.6405492	117305.798851	3087528.87039	6409963.27023	690912.795558	1135794.39892	438218.994621	538499.045369	23747.2147199	15623.9820749	792.295955976	0.0402090312702	0.321657986657	0.0	0.0	59.7598274607	5.13703028279	0.0	0.0	62.0406745006	8.13363128109	9.04711627960205	7.327671527862549	7.909919261932373	5.9304680824279785	8.956233978271484	4.078049182891846	6.138618469238281	4.345299243927002	34.00432729721069	32.70546627044678	300	300	300	300	300	1089	4	789	300	0	300	1	1	1	0	1	0	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
349	physics	3	0	1	1	1	1	1	354	28	32	38	11	969	34	351	False	38	p3	156	5	969	gefunden	u	9	1	1	0	0	non-expert_reading	gefunden,	15	8	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gefunden	8.0	vvpp	finden	6.0	ge-fun-den	3.0	103.308473272	103.308473272	684.180536254	242.047738913	58.2196765383	553.062202163	195.066690462	66821.6405492	117305.798851	3087528.87039	6409963.27023	690912.795558	1135794.39892	438218.994621	538499.045369	23747.2147199	15623.9820749	792.295955976	0.0402090312702	0.321657986657	0.0	0.0	59.7598274607	5.13703028279	0.0	0.0	62.0406745006	8.13363128109	9.04711627960205	7.327671527862549	7.909919261932373	5.9304680824279785	8.956233978271484	4.078049182891846	6.138618469238281	4.345299243927002	34.00432729721069	32.70546627044678	300	300	300	300	300	1089	4	789	300	0	300	1	1	1	0	1	0	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
350	physics	3	0	1	1	1	1	1	420	38	28	38	11	978	43	352	False	38	p3	157	5	978	dass	s	9	1	1	0	0	non-expert_reading	dass	16	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	5.172182083129883	0.7730355262756348	4.569019317626953	0.6544208526611328	0.034868448972702	0.0001541257370263	0.0159651301801204	0.0001196789671666	1.319135665893555	0.0127959605306386	279	279	279	279	279	817	3	538	9717	9018	699	1	1	1	1	1	1	4	1	-12	0.6666666666666666	1.0	1.0	19.0	2
351	physics	3	0	1	1	1	1	1	103	167	38	38	11	983	48	353	False	38	p3	158	5	983	beide	e	9	1	1	0	0	non-expert_reading	beide	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	beide	5.0	pidat	beide	5.0	bei-de 	2.0	147.478425088	147.797253169	692.486416514	152.187270589	10.7021464225	619.626333174	273.12440351	20989.5480225	39760.6143888	2210975.12203	4428171.47407	385009.539132	512936.32651	185468.573087	216840.469525	20337.830725	14068.4280436	3488.24080696	0.00412919811035	0.139369153582	0.0	0.0	78.6442599414	11.5583181363	423.232014702	0.428085856899	561.202822917	15.8391767053	5.842507362365723	2.900076150894165	5.056601047515869	2.870100498199463	2.4214305877685547	6.844389915466309	3.025553941726685	3.376091957092285	0.0030488932970911	0.2168742269277572	103	103	103	103	103	103	1	0	221	118	103	1	1	0	1	1	0	5	1	-1	0.6666666666666666	1.0	1.0	19.0	2
352	physics	3	0	1	1	1	1	1	118	27	167	38	11	977	42	354	False	38	p3	157	5	977	dass	s	9	1	1	0	0	non-expert_reading	dass	16	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	5.172182083129883	0.7730355262756348	4.569019317626953	0.6544208526611328	0.034868448972702	0.0001541257370263	0.0159651301801204	0.0001196789671666	1.319135665893555	0.0127959605306386	279	279	279	279	279	817	3	538	9717	9018	699	1	1	1	1	1	1	4	1	-12	0.6666666666666666	1.0	1.0	19.0	2
