fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
304	biology	12	0	1	1	1	1	1	185	24	31.0	77	1	45	45	304	False	77	b1	5	1	45	veranlasst	s	1	0	0	1	1	expert_reading	veranlasst	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	veranlasst	10.0	vvfin	veranlassen	11.0	ver-an-lasst	3.0	0.024525236988	0.923783926547	45.2245370058	1355.77962593	1024.40945556	11.8504324147	1.75358281799	28017.5653344	58797.1643593	3092637.01945	7605615.63027	444711.17638	949559.499653	151929.085245	185797.823612	23102.1601118	7335.96436261	7300.98319958	0.0591445362832	0.300250719106	0.0	0.0	0.335178238836	0.428085856899	0.0	0.0	0.564080450723	1.7123434276	7.815271377563477	7.815277099609375	5.20172929763794	5.201711654663086	11.560707092285156	11.550973892211914	11.03249454498291	11.046137809753418	0.013274741359055	0.0100092161446809	224	224	224	224	224	2154	9	1930	224	0	224	1	1	1	0	0	3	1	1	1	0.6666666666666666	1.0	1.0	28.0	1
305	biology	12	0	1	1	1	1	1	172	27	24.0	77	1	49	49	305	False	77	b1	6	1	49	RecA	e	1	0	0	1	1	expert_reading	RecA	6	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	NN	RecA	4.0	nn	RecA	4.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.209125518798828	23.209125518798828	19.243520736694336	19.24349975585937	9.1798677444458	9.137086868286133	8.37448787689209	8.370235443115234	14.704401016235352	0.003509373855195	339	339	339	339	339	825	4	486	1147	808	339	1	1	1	1	2	1	1	1	-1	0.6666666666666666	1.0	1.0	28.0	1
306	biology	12	0	1	1	1	1	1	189	13	27.0	77	1	53	53	306	False	77	b1	7	1	53	in	n	1	0	0	1	1	expert_reading	in	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	1.556794285774231	1.5567885637283323	2.694710254669189	2.694711208343506	3.259205102920532	3.251664638519287	3.896035432815552	3.9137096405029297	0.0009226117981597	6.556489552167477e-06	202	202	202	202	202	1055	5	853	202	0	202	1	1	1	0	0	0	2	2	1	0.6666666666666666	1.0	1.0	28.0	1
307	biology	12	0	1	1	1	1	1	213	33	13.0	77	1	52	52	307	False	77	b1	7	1	52	in	i	1	0	0	1	1	expert_reading	in	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	1.556794285774231	1.5567885637283323	2.694710254669189	2.694711208343506	3.259205102920532	3.251664638519287	3.896035432815552	3.9137096405029297	0.0009226117981597	6.556489552167477e-06	202	202	202	202	202	1055	5	853	202	0	202	1	1	1	0	0	0	2	2	1	0.6666666666666666	1.0	1.0	28.0	1
308	biology	12	0	1	1	1	1	1	175	22	33.0	77	1	60	60	308	False	77	b1	8	1	60	Verbindung	d	1	0	0	1	1	expert_reading	Verbindung	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Verbindung	10.0	nn	Verbindung	10.0	ver-bin-dung	3.0	92.2557664698	92.2557664698	119.822132844	1001.15287417	603.601058228	482.085676105	171.975263619	17128.5236134	43888.6463069	3046949.9283	6453130.59187	467538.473986	960965.419224	103578.537007	264620.416271	10632.1480387	5672.28673645	5517.81044374	0.0169571790839	0.182952200602	0.0	0.0	0.547730292732	3.8527727121	0.0	0.0	0.866558373575	5.13703028279	10.27182388305664	10.271841049194336	11.439579010009766	11.439581871032717	5.112213611602783	5.09586238861084	5.106709003448486	5.10684061050415	0.0042975456453859	0.0158679839223623	110	110	110	110	110	591	4	481	651	385	266	1	1	1	1	1	0	1	1	-2	0.6666666666666666	1.0	1.0	28.0	1
309	biology	12	0	1	1	1	1	1	188	20	22.0	77	1	64	64	309	False	77	b1	9	1	64	mit	m	1	0	0	1	1	expert_reading	mit	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	mit	3.0	appr	mit	3.0	mit	1.0	6311.02200856	6389.55999248	6727.32973136	6389.55999248	0.428085856899	6848.28925141	10606.5379154	9545.0750843	6105.78857696	754691.189375	1756517.60717	154872.35076	192565.004837	138846.449102	106042.43187	21052.512481	9522.82251927	6974.74032209	0.0635514315396	0.282257671036	0.0	0.0	1501.70478601	30.3940958399	0.0	0.0	1518.70077524	44.5209291175	13.614365577697754	13.61435890197754	12.816593170166016	12.8165922164917	0.0030719493515789	0.0029463237151503	0.0012048374628648	0.0012556771980598	2.471152782440185	0.8029472827911377	180	180	180	180	180	368	2	188	180	0	180	1	1	1	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
310	biology	12	0	1	1	1	1	1	138	40	20.0	77	1	67	67	310	False	77	b1	10	1	67	einer	e	1	0	0	1	1	expert_reading	einer	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	14.184146881103516	14.184141159057615	12.349505424499512	12.349499702453612	3.3399460315704346	3.309171438217163	5.36701774597168	5.351552486419678	0.0071777570992708	0.0034872216638177	107	107	107	107	107	566	3	459	107	0	107	1	1	1	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
311	biology	12	0	1	1	1	1	1	149	33	40.0	77	1	81	81	311	False	77	b1	12	1	81	weiterer	e	1	0	0	1	1	expert_reading	weiterer	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	weiterer	8.0	adja	weit	4.0	wei-te-rer	3.0	27.1984878197	27.1984878197	656.826721933	190.569266476	36.8153836934	259.953102544	51.3349731143	30622.7831587	54616.0497949	3704124.70422	8128117.53525	736847.052046	1349087.32095	292806.804399	288547.847156	34258.3961147	9994.2302745	2505.75163814	0.00805720112429	0.112910319024	145.156702653	0.856171713799	150.380578131	4.70894442589	287.198700208	1.2842575707	292.47980124	6.42128785349	6.370853424072266	6.370837211608887	5.346487522125244	5.346480846405029	1.2606840133666992	1.236485719680786	2.8412225246429443	2.8562891483306885	8.216108322143555	7.952132225036621	180	180	180	180	180	637	4	457	180	0	180	1	1	1	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
312	biology	12	0	1	1	1	1	1	150	17	33.0	77	1	90	90	312	False	77	b1	13	1	90	Proteine	i	1	0	0	1	1	expert_reading	Proteine	13	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Proteine	8.0	nn	Protein	7.0	pro-tei-ne	3.0	1.97019403803	1.97019403803	4.20199060394	257.122584582	133.99087321	4.28632661809	3.53820250002	19217.5669498	39385.6111782	3132108.26287	6989040.14589	443550.151661	799794.518789	222368.181899	283687.788423	10343.3797233	3039.31451897	1551.10678838	0.135688955593	0.440505995282	0.0	0.0	0.964659321527	1.7123434276	0.0	0.0	2.75500162165	2.9966009983	4.315075397491455	4.31507682800293	4.349841117858887	4.349832534790039	0.7170088291168213	0.713619589805603	0.6361161470413208	0.6437758207321167	0.2838763669133186	0.0267300636623986	183	0	183	290	290	584	4	294	290	0	290	1	1	1	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
313	biology	12	0	1	1	1	1	1	195	102	17.0	77	1	93	93	313	False	77	b1	14	1	93	die	d	1	0	0	1	1	expert_reading	die	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.0116352997720241	0.0116351814940571	0.0040754368528723	0.0040754368528723	5.52339506149292	5.544025897979736	4.639814853668213	4.625903129577637	5.781597137451172	0.0033871917985379	90	90	90	90	90	412	3	322	90	0	90	1	1	1	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
314	biology	12	0	1	1	1	1	1	163	23	102.0	77	2	99	4	314	False	77	b1	15	1	99	Auflösung	l	1	0	0	1	1	expert_reading	Auflösung	15	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Auflösung	9.0	nn	Auflösung	9.0	auf-lö-sung	3.0	30.3050178381	30.3050178381	31.5067544506	160.959130352	155.823251911	200.448803611	55.9749842876	9999.92012948	10397.7773782	1500088.75275	3743299.60017	173398.63303	414858.432007	97400.6134596	236218.632009	19822.5963712	5396.67212318	1676.8558535	0.00594223501592	0.105488281779	0.0	0.0	2.18274609193	1.7123434276	0.0	0.0	2.19909624992	2.5685151414	2.766310214996338	2.7663145065307617	2.164148092269897	2.1641414165496826	6.104274272918701	6.08810567855835	7.449690818786621	7.407257556915283	0.0092809908092021	0.003754116827622	130	0	130	383	383	1886	9	1503	383	0	383	1	1	1	0	0	2	7	1	1	0.6666666666666666	1.0	1.0	28.0	1
315	biology	12	0	1	1	1	1	1	273	25	23.0	77	2	96	1	315	True	77	b1	15	1	96	Auflösung	A	1	0	0	1	1	expert_reading	Auflösung	15	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Auflösung	9.0	nn	Auflösung	9.0	auf-lö-sung	3.0	30.3050178381	30.3050178381	31.5067544506	160.959130352	155.823251911	200.448803611	55.9749842876	9999.92012948	10397.7773782	1500088.75275	3743299.60017	173398.63303	414858.432007	97400.6134596	236218.632009	19822.5963712	5396.67212318	1676.8558535	0.00594223501592	0.105488281779	0.0	0.0	2.18274609193	1.7123434276	0.0	0.0	2.19909624992	2.5685151414	2.766310214996338	2.7663145065307617	2.164148092269897	2.1641414165496826	6.104274272918701	6.08810567855835	7.449690818786621	7.407257556915283	0.0092809908092021	0.003754116827622	130	0	130	383	383	1886	9	1503	383	0	383	1	1	1	0	0	2	7	1	1	0.6666666666666666	1.0	1.0	28.0	1
316	biology	12	0	1	1	1	1	1	249	24	25.0	77	2	104	9	316	False	77	b1	15	1	104	Auflösung	g	1	0	0	1	1	expert_reading	Auflösung	15	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Auflösung	9.0	nn	Auflösung	9.0	auf-lö-sung	3.0	30.3050178381	30.3050178381	31.5067544506	160.959130352	155.823251911	200.448803611	55.9749842876	9999.92012948	10397.7773782	1500088.75275	3743299.60017	173398.63303	414858.432007	97400.6134596	236218.632009	19822.5963712	5396.67212318	1676.8558535	0.00594223501592	0.105488281779	0.0	0.0	2.18274609193	1.7123434276	0.0	0.0	2.19909624992	2.5685151414	2.766310214996338	2.7663145065307617	2.164148092269897	2.1641414165496826	6.104274272918701	6.08810567855835	7.449690818786621	7.407257556915283	0.0092809908092021	0.003754116827622	130	0	130	383	383	1886	9	1503	383	0	383	1	1	1	0	0	2	7	1	1	0.6666666666666666	1.0	1.0	28.0	1
317	biology	12	0	1	1	1	1	1	284	39	24.0	77	2	107	12	317	False	77	b1	16	1	107	der	r	1	0	0	1	1	expert_reading	der	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	3.514597177505493	3.5146021842956543	4.251310348510742	4.251330375671387	1.0651402473449707	1.0639444589614868	0.3115290105342865	0.3026416897773742	1.1689718961715698	0.8683589696884155	343	343	343	343	343	1305	6	962	512	169	343	1	1	1	1	2	2	3	1	-1	0.6666666666666666	1.0	1.0	28.0	1
318	biology	12	0	1	1	1	1	1	205	18	39.0	77	2	121	26	318	False	77	b1	18	1	121	Replikationsgabel	e	1	0	0	1	1	expert_reading	Replikationsgabel:	18	17	0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationsgabel	17.0	nn	Replikationsgabel	17.0	re-pli-kat-i-ons-ga-bel	7.0	0.04087539498	0.04087539498	0.0654006319679	2.06829498599	45.3771008313	0.126068429944	0.0620737280705	18147.8088127	68102.0385449	4548562.28687	10938374.9005	250158.373762	777222.407726	59644.4198705	196152.792404	9222.31479046	4688.04810073	201.409421224	4.414e-06	0.0052431014	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	28.12808418273925	28.128108978271484	29.102319717407227	29.102325439453125	15.07997989654541	15.222967147827148	8.710070610046387	8.716768264770508	30.646296139952028	28.05228471493365	231	0	231	819	819	2407	10	1588	5084	3838	1246	1	1	1	1	3	0	5	1	-13	0.6666666666666666	1.0	1.0	28.0	1
319	biology	12	0	1	1	1	1	1	201	35	18.0	77	2	119	24	319	False	77	b1	17	1	119	angehaltenen	n	1	0	0	1	1	expert_reading	angehaltenen	17	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	angehaltenen	12.0	adja	angehalten	10.0	an-ge-hal-te-nen	5.0	0.188026816908	0.188026816908	0.907433768555	90.9150535144	193.066721462	2.64743702882	0.356923936405	95239.6457781	184352.605759	5012904.79547	11193786.3338	937518.566115	1880921.9257	449550.953947	634451.493592	41334.1231877	8435.34898599	1078.74254892	0.0103561323478	0.176381064391	2.98390383354	0.856171713799	3.08200478149	2.9966009983	2.98390383354	0.856171713799	3.17193065045	3.8527727121	16.414045333862305	16.414043426513672	14.253410339355469	14.25341510772705	12.843440055847168	12.866158485412598	17.092178344726562	17.04434585571289	11.233705520629885	10.419074777979404	184	184	184	184	184	1769	7	1585	184	0	184	1	1	1	0	2	3	5	2	1	0.6666666666666666	1.0	1.0	28.0	1
320	biology	12	0	1	1	1	1	1	304	17	35.0	77	2	108	13	320	False	77	b1	17	1	108	angehaltenen	a	1	0	0	1	1	expert_reading	angehaltenen	17	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	angehaltenen	12.0	adja	angehalten	10.0	an-ge-hal-te-nen	5.0	0.188026816908	0.188026816908	0.907433768555	90.9150535144	193.066721462	2.64743702882	0.356923936405	95239.6457781	184352.605759	5012904.79547	11193786.3338	937518.566115	1880921.9257	449550.953947	634451.493592	41334.1231877	8435.34898599	1078.74254892	0.0103561323478	0.176381064391	2.98390383354	0.856171713799	3.08200478149	2.9966009983	2.98390383354	0.856171713799	3.17193065045	3.8527727121	16.414045333862305	16.414043426513672	14.253410339355469	14.25341510772705	12.843440055847168	12.866158485412598	17.092178344726562	17.04434585571289	11.233705520629885	10.419074777979404	184	184	184	184	184	1769	7	1585	184	0	184	1	1	1	0	2	3	5	2	1	0.6666666666666666	1.0	1.0	28.0	1
321	biology	12	0	1	1	1	1	1	161	52	17.0	77	2	107	12	321	False	77	b1	16	1	107	der	r	1	0	0	1	1	expert_reading	der	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	3.514597177505493	3.5146021842956543	4.251310348510742	4.251330375671387	1.0651402473449707	1.0639444589614868	0.3115290105342865	0.3026416897773742	1.1689718961715698	0.8683589696884155	343	343	343	343	343	1305	6	962	512	169	343	1	1	1	1	2	2	3	1	-1	0.6666666666666666	1.0	1.0	28.0	1
322	biology	12	0	1	1	1	1	1	300	22	52.0	77	2	127	32	322	False	77	b1	18	1	127	Replikationsgabel	t	1	0	0	1	1	expert_reading	Replikationsgabel:	18	17	0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationsgabel	17.0	nn	Replikationsgabel	17.0	re-pli-kat-i-ons-ga-bel	7.0	0.04087539498	0.04087539498	0.0654006319679	2.06829498599	45.3771008313	0.126068429944	0.0620737280705	18147.8088127	68102.0385449	4548562.28687	10938374.9005	250158.373762	777222.407726	59644.4198705	196152.792404	9222.31479046	4688.04810073	201.409421224	4.414e-06	0.0052431014	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	28.12808418273925	28.128108978271484	29.102319717407227	29.102325439453125	15.07997989654541	15.222967147827148	8.710070610046387	8.716768264770508	30.646296139952028	28.05228471493365	231	0	231	819	819	2407	10	1588	5084	3838	1246	1	1	1	1	3	0	5	1	-13	0.6666666666666666	1.0	1.0	28.0	1
323	biology	12	0	1	1	1	1	1	258	26	22.0	77	2	131	36	323	False	77	b1	18	1	131	Replikationsgabel	s	1	0	0	1	1	expert_reading	Replikationsgabel:	18	17	0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationsgabel	17.0	nn	Replikationsgabel	17.0	re-pli-kat-i-ons-ga-bel	7.0	0.04087539498	0.04087539498	0.0654006319679	2.06829498599	45.3771008313	0.126068429944	0.0620737280705	18147.8088127	68102.0385449	4548562.28687	10938374.9005	250158.373762	777222.407726	59644.4198705	196152.792404	9222.31479046	4688.04810073	201.409421224	4.414e-06	0.0052431014	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	28.12808418273925	28.128108978271484	29.102319717407227	29.102325439453125	15.07997989654541	15.222967147827148	8.710070610046387	8.716768264770508	30.646296139952028	28.05228471493365	231	0	231	819	819	2407	10	1588	5084	3838	1246	1	1	1	1	3	0	5	1	-13	0.6666666666666666	1.0	1.0	28.0	1
324	biology	12	0	1	1	1	1	1	234	27	26.0	77	2	138	43	324	False	77	b1	19	2	138	Kommt	K	1	0	0	1	1	expert_reading	Kommt	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	Kommt	5.0	vvfin	kommen	6.0	kommt	1.0	4.60256947474	11.7557635962	1395.72306191	43.1317167829	12.4144898501	87.491490381	22.2844683773	432.028399701	61.6443633935	621353.165726	1689930.13639	121583.167486	189835.9575	108679.761775	144751.667394	13511.0511576	3068.45867559	737.923505573	0.00153073529346	0.0158856278081	329.545609407	0.428085856899	335.701443891	6.84937371039	345.985693268	0.856171713799	353.702967841	8.98980299489	8.62298583984375	1.7724361419677734	8.671998023986816	1.532863974571228	19.792686462402344	10.49239730834961	21.18414878845215	9.567864418029783	0.5717127866810188	0.4390517702486249	166	166	166	166	166	656	3	490	166	0	166	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	28.0	1
325	biology	12	0	1	1	1	1	1	158	17	27.0	77	2	145	50	325	False	77	b1	20	2	145	der	r	1	0	0	1	1	expert_reading	der	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	3.461674690246582	7.000629425048828	3.26946234703064	7.529181480407715	11.799875259399414	3.0960400104522705	10.87002944946289	4.605230808258057	0.0003600664203986	0.7512691617012024	173	173	173	173	173	787	4	614	173	0	173	1	1	1	0	0	1	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
326	biology	12	0	1	1	1	1	1	244	35	17.0	77	2	143	48	326	False	77	b1	20	2	143	der	d	1	0	0	1	1	expert_reading	der	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	3.461674690246582	7.000629425048828	3.26946234703064	7.529181480407715	11.799875259399414	3.0960400104522705	10.87002944946289	4.605230808258057	0.0003600664203986	0.7512691617012024	173	173	173	173	173	787	4	614	173	0	173	1	1	1	0	0	1	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
327	biology	12	0	1	1	1	1	1	223	17	35.0	77	2	155	60	327	False	77	b1	21	2	155	Replikationskomplex	o	1	0	0	1	1	expert_reading	Replikationskomplex	3	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationskomplex	19.0	nn	Replikationskomplex	19.0	re-pli-ka-ti-ons-kom-plex	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.58246612548828	12.283019065856934	23.94942283630371	13.856475830078123	23.93226432800293	8.433194160461426	21.808984756469727	5.031976222991943	8.189109015745998	1.934617280738621	164	0	164	548	548	1914	10	1366	548	0	548	1	1	1	0	2	3	8	1	2	0.6666666666666666	1.0	1.0	28.0	1
328	biology	12	0	1	1	1	1	1	189	29	17.0	77	2	152	57	328	False	77	b1	21	2	152	Replikationskomplex	a	1	0	0	1	1	expert_reading	Replikationskomplex	3	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationskomplex	19.0	nn	Replikationskomplex	19.0	re-pli-ka-ti-ons-kom-plex	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.58246612548828	12.283019065856934	23.94942283630371	13.856475830078123	23.93226432800293	8.433194160461426	21.808984756469727	5.031976222991943	8.189109015745998	1.934617280738621	164	0	164	548	548	1914	10	1366	548	0	548	1	1	1	0	2	3	8	1	2	0.6666666666666666	1.0	1.0	28.0	1
329	biology	12	0	1	1	1	1	1	212	42	29.0	77	2	145	50	329	False	77	b1	20	2	145	der	r	1	0	0	1	1	expert_reading	der	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	3.461674690246582	7.000629425048828	3.26946234703064	7.529181480407715	11.799875259399414	3.0960400104522705	10.87002944946289	4.605230808258057	0.0003600664203986	0.7512691617012024	173	173	173	173	173	787	4	614	173	0	173	1	1	1	0	0	1	3	1	1	0.6666666666666666	1.0	1.0	28.0	1
330	biology	12	0	1	1	1	1	1	155	29	42.0	77	2	161	66	330	False	77	b1	21	2	161	Replikationskomplex	p	1	0	0	1	1	expert_reading	Replikationskomplex	3	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationskomplex	19.0	nn	Replikationskomplex	19.0	re-pli-ka-ti-ons-kom-plex	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.58246612548828	12.283019065856934	23.94942283630371	13.856475830078123	23.93226432800293	8.433194160461426	21.808984756469727	5.031976222991943	8.189109015745998	1.934617280738621	164	0	164	548	548	1914	10	1366	548	0	548	1	1	1	0	2	3	8	1	2	0.6666666666666666	1.0	1.0	28.0	1
