fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
396	physics	5	0	0	0	1	0	1	184	21	82.0	5	11	978	61	396	False	5	p5	159	7	978	indirekte	n	11	1	1	1	1	expert_reading	indirekte	16	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	indirekte	9.0	adja	indirekt	8.0	in-di-rek-te	4.0	4.14476505097	4.14476505097	20.2414955941	22.6040934239	25.685151414	44.5021557702	7.79025287285	47954.5964615	79673.1992568	3648006.106	7771795.56332	485842.557609	793910.906771	219989.152161	240225.515629	37971.7622471	15391.66268	345.724090741	0.00528956308087	0.232207649217	0.0	0.0	0.294302843856	0.856171713799	9.90819574314	0.428085856899	15.7452021463	2.9966009983	12.802444458007812	6.1385416984558105	10.031319618225098	6.503259658813477	6.029858589172363	2.16970157623291	4.920250415802002	2.920764207839966	0.2673065913841128	0.1540324911475181	219	0	219	745	745	1639	6	894	6024	4595	1429	1	1	1	1	2	1	2	2	-11	0.0	0.6666666666666666	1.0	22.0	3
397	physics	5	0	0	0	1	0	1	166	25	21.0	5	11	975	58	397	False	5	p5	158	7	975	und	n	11	1	1	1	1	expert_reading	und	15	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	5.3712921142578125	1.410775065422058	6.388364791870117	0.0744058564305305	1.271336317062378	5.5471014976501465	0.9984366297721864	6.2610931396484375	1.7432621717453003	4.356414318084717	0	0	166	0	166	166	1	166	0	0	0	1	0	1	0	1	1	2	-1	-1	0.0	0.6666666666666666	1.0	22.0	3
398	physics	5	0	0	0	1	0	1	124	57	25.0	5	11	970	53	398	False	5	p5	157	7	970	möglich	l	11	1	1	1	1	expert_reading	möglich	14	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	möglich	7.0	adjd	möglich	7.0	mög-lich	2.0	219.860574518	219.860574518	287.198700208	219.966850545	2.1404292845	1026.57522503	412.247146548	7270.3838789	8397.33216894	1140376.31703	2711306.17557	271741.285368	450004.280859	161429.647024	119753.593781	21052.512481	647.08202777	453.299955249	0.0207270750727	0.253412034436	0.0	0.0	3.17193065045	1.7123434276	0.0	0.0	22.399716449	5.56511613969	4.15384578704834	2.534412145614624	4.064910411834717	0.0339825190603733	0.5149140357971191	0.7508652806282043	0.601868212223053	0.7477208375930786	1.404050588607788	4.290200233459473	301	301	301	301	301	665	3	364	301	0	301	1	1	1	0	1	1	5	1	2	0.0	0.6666666666666666	1.0	22.0	3
399	physics	5	0	0	0	1	0	1	179	6	57.0	5	10	890	68	399	False	5	p5	146	7	890	Extrema	m	11	1	1	1	1	expert_reading	Extrema	3	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Extrema	7.0	nn	Extremum	8.0	ex-tre-ma	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.665037155151367	14.72082805633545	14.666311264038086	12.821054458618164	13.481817245483398	9.15163803100586	14.595168113708496	9.110594749450684	14.12831449508667	13.25580644607544	172	0	172	618	618	1029	4	411	618	0	618	1	1	1	0	0	1	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
400	physics	5	0	0	0	1	0	1	232	30	6.0	5	10	891	69	400	False	5	p5	146	7	891	Extrema	a	11	1	1	1	1	expert_reading	Extrema	3	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Extrema	7.0	nn	Extremum	8.0	ex-tre-ma	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.665037155151367	14.72082805633545	14.666311264038086	12.821054458618164	13.481817245483398	9.15163803100586	14.595168113708496	9.110594749450684	14.12831449508667	13.25580644607544	172	0	172	618	618	1029	4	411	618	0	618	1	1	1	0	0	1	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
401	physics	5	0	0	0	1	0	1	329	47	30.0	5	10	898	76	401	False	5	p5	147	7	898	gegeneinander	i	11	1	1	1	1	expert_reading	gegeneinander	4	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	gegeneinander	13.0	adv	gegeneinander	13.0	ge-ge-nei-nan-der	5.0	12.278968652	12.278968652	13.1291768676	95.1170441184	31.2502675537	94.5513224578	23.1379821383	125126.524676	210342.126217	5947738.5185	12629882.1052	1043121.37531	1820273.29001	382245.667549	382022.962525	23747.2147199	15623.9820749	1880.00656655	0.0351489253531	0.301863538075	0.0	0.0	0.858383294579	0.856171713799	0.0	0.0	0.874733452571	1.7123434276	7.124153137207031	6.704237937927246	4.409555435180664	8.382745742797852	17.851402282714844	4.601563930511475	12.542662620544434	5.126179218292236	8.864357948303223	0.8604485988616943	235	0	235	439	439	1271	4	832	439	0	439	1	1	1	0	0	1	8	1	1	0.0	0.6666666666666666	1.0	22.0	3
402	physics	5	0	0	0	1	0	1	257	25	47.0	5	10	912	90	402	False	5	p5	148	7	912	verschoben	b	11	1	1	1	1	expert_reading	verschoben,	5	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	verschoben	10.0	vvpp	verschieben	11.0	ver-scho-ben	3.0	9.41769100338	9.5893676623	21.3614814165	1355.77962593	1024.40945556	104.636796853	18.0634548685	23171.0433274	50720.0404113	3203479.294	7256231.64582	807328.062331	1579811.89907	428718.449192	657241.500355	23102.1601118	7335.96436261	7300.98319958	0.0309193717707	0.272119166575	0.0	0.0	1.0300599535	2.5685151414	0.0	0.0	1.6268407202	4.28085856899	7.811199188232422	3.914931535720825	4.356159687042236	1.225022554397583	5.704879283905029	0.916948676109314	4.786388397216797	0.8285858035087585	31.24888706207276	31.32388138771057	297	0	297	476	476	1410	6	934	476	0	476	1	1	1	0	1	1	6	1	1	0.0	0.6666666666666666	1.0	22.0	3
403	physics	5	0	0	0	1	0	1	94	127	25.0	5	10	916	94	403	False	5	p5	149	7	916	so	s	11	1	1	1	1	expert_reading	so	6	2	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADV	so	2.0	adv	so	2.0	so	1.0	2876.40154474	2881.65812053	3315.19890985	0.0	0.0	3533.31988603	5044.40599322	7559.98605233	8425.15774964	385490.57713	1127504.08822	67552.2555341	43642.0688533	67539.3225592	31723.3024255	48925.779496	8037.09183762	-0.00817507899599	0.0178285087072	0.131475681059	0.0	0.0	1397.905808	42.8085856899	0.0	0.0	1576.88281246	60.3601058228	6.741648674011231	0.1388702541589737	3.8859763145446777	0.0343106314539909	2.485761404037476	0.0592054463922977	3.0967087745666504	0.0388598889112472	2.7013559341430664	3.536100387573242	254	254	254	254	254	488	3	234	254	0	254	1	1	1	0	0	0	1	1	4	0.0	0.6666666666666666	1.0	22.0	3
404	physics	5	0	0	0	1	0	1	55	57	127.0	5	11	932	15	404	False	5	p5	152	7	932	Übergänge	r	11	1	1	1	1	expert_reading	Übergänge	9	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	6.805422782897949	1.0847049951553345	5.822494029998779	1.1059982776641846	5.703368663787842	0.7273509502410889	7.165684223175049	0.4176213145256042	0.0111724664457142	0.0028942050412297	0	0	279	0	279	776	5	776	0	0	0	1	0	1	0	1	0	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
405	physics	5	0	0	0	1	0	1	217	28	57.0	5	11	920	3	405	False	5	p5	150	7	920	sind	n	11	1	1	1	1	expert_reading	sind	7	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	1.0695502758026123	3.427407503128052	0.4701835513114929	3.863111734390259	2.479604959487915	0.0088971843942999	3.296950340270996	0.0022714547812938	28.547531127929688	0.0026820660568773	0	0	259	0	259	476	2	476	0	0	0	1	0	1	0	0	2	1	-3	1	0.0	0.6666666666666666	1.0	22.0	3
406	physics	5	0	0	0	1	0	1	174	28	28.0	5	11	930	13	406	False	5	p5	152	7	930	Übergänge	b	11	1	1	1	1	expert_reading	Übergänge	9	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	6.805422782897949	1.0847049951553345	5.822494029998779	1.1059982776641846	5.703368663787842	0.7273509502410889	7.165684223175049	0.4176213145256042	0.0111724664457142	0.0028942050412297	0	0	279	0	279	776	5	776	0	0	0	1	0	1	0	1	0	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
407	physics	5	0	0	0	1	0	1	94	42	28.0	5	11	937	20	407	False	5	p5	152	7	937	Übergänge	e	11	1	1	1	1	expert_reading	Übergänge	9	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	6.805422782897949	1.0847049951553345	5.822494029998779	1.1059982776641846	5.703368663787842	0.7273509502410889	7.165684223175049	0.4176213145256042	0.0111724664457142	0.0028942050412297	0	0	279	0	279	776	5	776	0	0	0	1	0	1	0	1	0	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
408	physics	5	0	0	0	1	0	1	174	47	42.0	5	11	930	13	408	False	5	p5	152	7	930	Übergänge	b	11	1	1	1	1	expert_reading	Übergänge	9	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	6.805422782897949	1.0847049951553345	5.822494029998779	1.1059982776641846	5.703368663787842	0.7273509502410889	7.165684223175049	0.4176213145256042	0.0111724664457142	0.0028942050412297	0	0	279	0	279	776	5	776	0	0	0	1	0	1	0	1	0	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
409	physics	5	0	0	0	1	0	1	160	26	47.0	5	11	941	24	409	False	5	p5	154	7	941	bei	b	11	1	1	1	1	expert_reading	bei	11	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	bei	3.0	appr	bei	3.0	bei	1.0	2135.91106436	2161.86694017	2489.87563473	2161.86694017	0.428085856899	4322.25612062	3715.43851209	5555.26048062	4566.8199214	1219263.07434	2569992.0376	157298.346328	245814.176491	54673.4895113	42554.7307768	20337.830725	14068.4280436	3488.24080696	0.0361569463119	0.220877330072	0.0	0.0	1512.16888713	28.2536665554	0.0	0.0	1895.89892012	38.0996412641	5.649008750915527	1.1989169120788574	5.137190818786621	1.2390094995498655	0.0024377172812819	0.0002656822034623	0.0013087764382362	0.0001093089449568	0.0076889274641871	0.0841963440179824	0	0	160	0	160	160	1	160	0	0	0	1	0	1	0	0	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
410	physics	5	0	0	0	1	0	1	346	54	26.0	5	11	947	30	410	False	5	p5	155	7	947	höheren	e	11	1	1	1	1	expert_reading	höheren	12	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	höheren	7.0	adja	hoch	4.0	hö-he-ren	3.0	54.8466049841	54.8466049841	597.181345578	77.7613514099	3.8527727121	291.72234689	101.288805779	13329.6379796	30018.6645434	2789720.32376	6000400.26028	647764.516065	1226552.45336	372160.734773	514453.034701	17646.9952984	679.880444702	171.104403386	0.00446965988784	0.114891998315	0.0	0.0	25.0157417277	2.9966009983	0.0	0.0	62.3758527394	4.28085856899	1.156414270401001	7.94362735748291	0.685303270816803	7.7844038009643555	8.226753234863281	3.8091633319854736	8.466233253479004	3.0420925617218018	0.003483538981527	0.0001927428384078	321	0	321	541	541	887	3	346	541	0	541	1	1	1	0	0	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
411	physics	5	0	0	0	1	0	1	231	24	54.0	5	11	959	42	411	False	5	p5	156	7	959	Photonenenergien	e	11	1	1	1	1	expert_reading	Photonenenergien	13	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.601482391357425	7.318538188934326	17.920835494995117	5.278321743011475	9.656495094299316	1.0012081861495972	8.715258598327637	0.3060870766639709	3.332859233254567	0.0307638855883851	299	0	299	795	795	1229	5	434	795	0	795	1	1	1	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	22.0	3
412	physics	5	0	0	0	1	0	1	203	47	24.0	5	11	956	39	412	False	5	p5	156	7	956	Photonenenergien	n	11	1	1	1	1	expert_reading	Photonenenergien	13	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenenergien	16.0	nn	Photonenenergie	15.0	pho-to-nen-e-ner-gi-en	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.601482391357425	7.318538188934326	17.920835494995117	5.278321743011475	9.656495094299316	1.0012081861495972	8.715258598327637	0.3060870766639709	3.332859233254567	0.0307638855883851	299	0	299	795	795	1229	5	434	795	0	795	1	1	1	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	22.0	3
413	physics	5	0	0	0	1	0	1	240	57	47.0	5	11	969	52	413	False	5	p5	157	7	969	möglich	g	11	1	1	1	1	expert_reading	möglich	14	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	möglich	7.0	adjd	möglich	7.0	mög-lich	2.0	219.860574518	219.860574518	287.198700208	219.966850545	2.1404292845	1026.57522503	412.247146548	7270.3838789	8397.33216894	1140376.31703	2711306.17557	271741.285368	450004.280859	161429.647024	119753.593781	21052.512481	647.08202777	453.299955249	0.0207270750727	0.253412034436	0.0	0.0	3.17193065045	1.7123434276	0.0	0.0	22.399716449	5.56511613969	4.15384578704834	2.534412145614624	4.064910411834717	0.0339825190603733	0.5149140357971191	0.7508652806282043	0.601868212223053	0.7477208375930786	1.404050588607788	4.290200233459473	301	301	301	301	301	665	3	364	301	0	301	1	1	1	0	1	1	5	1	2	0.0	0.6666666666666666	1.0	22.0	3
414	physics	5	0	0	0	1	0	1	278	24	57.0	5	11	980	63	414	False	5	p5	159	7	980	indirekte	i	11	1	1	1	1	expert_reading	indirekte	16	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	indirekte	9.0	adja	indirekt	8.0	in-di-rek-te	4.0	4.14476505097	4.14476505097	20.2414955941	22.6040934239	25.685151414	44.5021557702	7.79025287285	47954.5964615	79673.1992568	3648006.106	7771795.56332	485842.557609	793910.906771	219989.152161	240225.515629	37971.7622471	15391.66268	345.724090741	0.00528956308087	0.232207649217	0.0	0.0	0.294302843856	0.856171713799	9.90819574314	0.428085856899	15.7452021463	2.9966009983	12.802444458007812	6.1385416984558105	10.031319618225098	6.503259658813477	6.029858589172363	2.16970157623291	4.920250415802002	2.920764207839966	0.2673065913841128	0.1540324911475181	219	0	219	745	745	1639	6	894	6024	4595	1429	1	1	1	1	2	1	2	2	-11	0.0	0.6666666666666666	1.0	22.0	3
415	physics	5	0	0	0	1	0	1	222	26	24.0	5	11	977	60	415	False	5	p5	159	7	977	indirekte	i	11	1	1	1	1	expert_reading	indirekte	16	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	indirekte	9.0	adja	indirekt	8.0	in-di-rek-te	4.0	4.14476505097	4.14476505097	20.2414955941	22.6040934239	25.685151414	44.5021557702	7.79025287285	47954.5964615	79673.1992568	3648006.106	7771795.56332	485842.557609	793910.906771	219989.152161	240225.515629	37971.7622471	15391.66268	345.724090741	0.00528956308087	0.232207649217	0.0	0.0	0.294302843856	0.856171713799	9.90819574314	0.428085856899	15.7452021463	2.9966009983	12.802444458007812	6.1385416984558105	10.031319618225098	6.503259658813477	6.029858589172363	2.16970157623291	4.920250415802002	2.920764207839966	0.2673065913841128	0.1540324911475181	219	0	219	745	745	1639	6	894	6024	4595	1429	1	1	1	1	2	1	2	2	-11	0.0	0.6666666666666666	1.0	22.0	3
416	physics	5	0	0	0	1	0	1	196	31	26.0	5	11	986	69	416	False	5	p5	160	7	986	Übergänge	Ü	11	1	1	1	1	expert_reading	Übergänge	17	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	1.1342952251434326	0.3093600273132324	0.4480530619621277	0.4991113245487213	0.4717291295528412	0.6177480816841125	0.2049484848976135	0.2067178934812545	0.009936932940036	0.0033909874036908	196	0	196	389	389	389	2	0	599	210	389	1	1	0	1	1	0	1	1	-1	0.0	0.6666666666666666	1.0	22.0	3
417	physics	5	0	0	0	1	0	1	193	28	31.0	5	11	993	76	417	False	5	p5	160	7	993	Übergänge	g	11	1	1	1	1	expert_reading	Übergänge	17	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergänge	9.0	nn	Übergang	8.0	ü-ber-gän-ge	4.0	3.79323665414	3.79323665414	36.0357482143	100.112017385	92.4665450903	28.4914651673	7.12296029609	60113.9146573	120159.419173	2729538.03274	6070564.81648	458046.904794	924604.662711	171188.402323	268993.741385	857.394110021	849.734061001	785.028310748	0.0240955058427	0.26472873281	0.0	0.0	0.24525236988	1.7123434276	0.0	0.0	1.06276026948	2.5685151414	1.1342952251434326	0.3093600273132324	0.4480530619621277	0.4991113245487213	0.4717291295528412	0.6177480816841125	0.2049484848976135	0.2067178934812545	0.009936932940036	0.0033909874036908	196	0	196	389	389	389	2	0	599	210	389	1	1	0	1	1	0	1	1	-1	0.0	0.6666666666666666	1.0	22.0	3
418	physics	5	0	0	0	1	0	1	210	47	28.0	5	11	985	68	418	False	5	p5	159	7	985	indirekte	e	11	1	1	1	1	expert_reading	indirekte	16	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	indirekte	9.0	adja	indirekt	8.0	in-di-rek-te	4.0	4.14476505097	4.14476505097	20.2414955941	22.6040934239	25.685151414	44.5021557702	7.79025287285	47954.5964615	79673.1992568	3648006.106	7771795.56332	485842.557609	793910.906771	219989.152161	240225.515629	37971.7622471	15391.66268	345.724090741	0.00528956308087	0.232207649217	0.0	0.0	0.294302843856	0.856171713799	9.90819574314	0.428085856899	15.7452021463	2.9966009983	12.802444458007812	6.1385416984558105	10.031319618225098	6.503259658813477	6.029858589172363	2.16970157623291	4.920250415802002	2.920764207839966	0.2673065913841128	0.1540324911475181	219	0	219	745	745	1639	6	894	6024	4595	1429	1	1	1	1	2	1	2	2	-11	0.0	0.6666666666666666	1.0	22.0	3
419	physics	5	0	0	0	1	0	1	247	21	47.0	5	11	998	81	419	False	5	p5	162	7	998	wesentlich	w	11	1	1	1	1	expert_reading	wesentlich	19	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	wesentlich	10.0	adjd	wesentlich	10.0	wes-ent-lich	3.0	66.1772644726	66.1772644726	176.115726811	114.761758946	13.2706615639	389.929653816	124.504380077	10541.3637865	13908.0814048	3512018.948	7850539.81627	590227.263681	1123632.47973	211683.288251	187348.778671	34258.3961147	9994.2302745	318.918006713	0.0232254251075	0.221459779299	0.0	0.0	3.40900794133	0.428085856899	0.0	0.0	29.3158332796	2.1404292845	0.0156472567468881	2.3545916080474854	0.0237272847443819	1.356980323791504	6.627913951873779	9.693819046020508	7.569276809692383	9.47829818725586	0.025223946198821	2.574211597442627	247	0	247	531	531	531	2	0	531	0	531	1	1	0	0	0	0	1	3	2	0.0	0.6666666666666666	1.0	22.0	3
420	physics	5	0	0	0	1	0	1	284	122	21.0	5	11	1002	85	420	False	5	p5	162	7	1002	wesentlich	n	11	1	1	1	1	expert_reading	wesentlich	19	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	wesentlich	10.0	adjd	wesentlich	10.0	wes-ent-lich	3.0	66.1772644726	66.1772644726	176.115726811	114.761758946	13.2706615639	389.929653816	124.504380077	10541.3637865	13908.0814048	3512018.948	7850539.81627	590227.263681	1123632.47973	211683.288251	187348.778671	34258.3961147	9994.2302745	318.918006713	0.0232254251075	0.221459779299	0.0	0.0	3.40900794133	0.428085856899	0.0	0.0	29.3158332796	2.1404292845	0.0156472567468881	2.3545916080474854	0.0237272847443819	1.356980323791504	6.627913951873779	9.693819046020508	7.569276809692383	9.47829818725586	0.025223946198821	2.574211597442627	247	0	247	531	531	531	2	0	531	0	531	1	1	0	0	0	0	1	3	2	0.0	0.6666666666666666	1.0	22.0	3
421	physics	5	0	0	0	1	0	1	63	45	122.0	5	12	1020	13	421	False	5	p5	164	7	1020	Absorptionswahrscheinlichkeit	o	11	1	1	1	1	expert_reading	Absorptionswahrscheinlichkeit	21	29	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorptionswahrscheinlichkeit	29.0	nn	Absorptionswahrscheinlichkeit	29.0	ab-sorp-ti-ons-wahr-schein-lich-keit	8.0	0.024525236988	0.024525236988	0.024525236988	0.04087539498	0.856171713799	0.126068429944	0.0465552960529	24815.0762387	85404.412709	7810554.20193	18380479.713	986187.198502	2076895.35013	334736.26954	599022.679989	19822.5963712	2837.67619554	632.791989685	1e-06	0.00247889466667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.94733715057373	10.44676685333252	10.991703987121582	8.237114906311035	7.719017505645752	6.373661041259766	8.388580322265625	3.6920666694641113	0.0219492733847346	0.011185984301278	63	63	63	63	63	1479	6	1416	1600	428	1172	1	1	1	1	1	1	4	2	-1	0.0	0.6666666666666666	1.0	22.0	3
422	physics	5	0	0	0	1	0	1	274	25	45.0	5	12	1010	3	422	False	5	p5	163	7	1010	kleinerer	e	11	1	1	1	1	expert_reading	kleinerer	20	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	kleinerer	9.0	adja	klein	5.0	klei-ne-rer	3.0	4.41454265784	4.41454265784	660.10492861	51.9526270195	19.6919494174	50.9316456973	8.3644348575	18468.8114646	26211.2689321	4060355.21846	8989708.38791	736664.028378	1307987.654	291826.236374	246907.50777	11052.747678	1207.8515715	694.562886579	0.0199286556722	0.181275598206	21.0017779407	0.428085856899	23.3235003756	1.7123434276	40.3521899242	0.856171713799	42.6739123591	2.1404292845	0.5062800049781799	8.214736938476562	0.5161500573158264	7.25743293762207	4.804926872253418	4.856410026550293	3.457194328308105	3.457026720046997	5.564168256300036	5.267753356543835	0	0	274	0	428	428	2	428	0	0	0	1	0	1	0	0	1	3	-1	1	0.0	0.6666666666666666	1.0	22.0	3
