fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
428	biology	4	0	0	0	1	1	1	217	31	25.0	98	6	535	50	428	False	98	b1	79	5	535	solche	s	1	0	0	0	0	non-expert_reading	solche	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	solche	6.0	pis	solch	5.0	sol-che	2.0	262.207483717	265.575616264	669.825097537	870.694963547	25.2570655571	1054.94062177	493.672359345	6271.38105051	11564.3113383	1675623.95902	4048591.59753	381840.232682	630600.433223	232624.799509	283197.630117	48925.779496	8037.09183762	2087.46554623	0.00842109827108	0.11506405378	0.0	0.0	34.3925573361	2.9966009983	0.0	0.0	404.020579061	7.27745956729	5.653581142425537	1.4957764148712158	5.226468563079834	1.6312227249145508	5.918076992034912	1.6769014596939087	6.091368198394775	1.9878300428390503	2.777212858200073	1.763033151626587	173	173	173	173	173	1942	8	1769	173	0	173	1	1	1	0	1	1	3	1	1	0.0	1.0	0.0	19.0	0
429	biology	4	0	0	0	1	1	1	169	24	31.0	98	6	546	61	429	False	98	b1	80	5	546	Stelle	e	1	0	0	0	0	non-expert_reading	Stelle	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Stelle	6.0	nn	Stelle	6.0	stel-le	2.0	169.0361084	169.248660454	237.526920229	254.334882644	69.3499088177	714.177655631	314.124100901	11513.0046255	33045.2315516	2186556.8723	5098430.20916	323889.337651	712099.846745	192061.668022	333323.915444	26995.0755041	6635.67892073	1052.68857216	0.0250082013517	0.29967691866	0.0	0.0	55.4270355928	9.84597470869	0.0	0.0	128.119838025	14.5549191346	5.915126800537109	7.66224479675293	5.9728169441223145	7.615038871765137	6.230559349060059	4.912656784057617	6.282405853271484	6.628952503204346	4.523591041564941	0.0002386285195825	154	154	154	154	154	1517	6	1363	154	0	154	1	1	1	0	2	1	2	1	1	0.0	1.0	0.0	19.0	0
430	biology	4	0	0	0	1	1	1	507	27	24.0	98	6	551	66	430	False	98	b1	81	5	551	gefunden	n	1	0	0	0	0	non-expert_reading	gefunden,	5	8	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gefunden	8.0	vvpp	finden	6.0	ge-fun-den	3.0	103.308473272	103.308473272	684.180536254	242.047738913	58.2196765383	553.062202163	195.066690462	66821.6405492	117305.798851	3087528.87039	6409963.27023	690912.795558	1135794.39892	438218.994621	538499.045369	23747.2147199	15623.9820749	792.295955976	0.0402090312702	0.321657986657	0.0	0.0	59.7598274607	5.13703028279	0.0	0.0	62.0406745006	8.13363128109	6.409471035003662	1.9443821907043457	4.05959415435791	0.5794382691383362	4.134140968322754	0.1342232674360275	5.101110458374023	0.1717048287391662	31.92547512054444	31.444275856018063	132	132	132	132	132	1265	5	1133	132	0	132	1	1	1	0	0	0	3	1	1	0.0	1.0	0.0	19.0	0
431	biology	4	0	0	0	1	1	1	285	25	27.0	98	6	559	74	431	False	98	b1	82	5	559	dringt	n	1	0	0	0	0	non-expert_reading	dringt	6	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	dringt	6.0	vvfin	dringen	7.0	dringt	1.0	8.81273515768	8.81273515768	41.8155290645	50.2522105884	13.2706615639	74.6325105267	16.6667959869	14.0447857151	11.1302322794	1814313.02968	3953922.97879	340915.223147	423298.572762	210062.59519	119360.182878	110461.430317	1206.93596265	223.302282776	0.0311661265779	0.202756764734	101.526306051	0.856171713799	104.191381804	4.28085856899	101.526306051	0.856171713799	106.480403923	6.42128785349	0.3605935275554657	1.506095051765442	0.1398683786392212	0.8691449165344238	9.06901741027832	8.462424278259277	8.671775817871094	9.528634071350098	26.602428436279297	0.0001720042055239	820	820	820	820	820	1819	6	999	820	0	820	1	1	1	0	0	1	4	1	2	0.0	1.0	0.0	19.0	0
432	biology	4	0	0	0	1	1	1	148	205	25.0	98	6	565	80	432	False	98	b1	84	5	565	Komplex	K	1	0	0	0	0	non-expert_reading	Komplex	8	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Komplex	7.0	nn	Komplex	7.0	kom-plex	2.0	7.63552378226	7.63552378226	15.6716264353	55.8848400166	35.9592119796	56.9829303346	14.2614390242	2392.06898962	7197.83559791	1207465.14369	2987134.73574	59079.0232321	201306.089949	18879.0369286	69033.5533695	13511.0511576	3068.45867559	737.923505573	0.0563356132071	0.208492605455	0.0	0.0	2.38712306683	1.7123434276	0.0	0.0	8.158728838	3.4246868552	2.054107666015625	2.5339603424072266	1.7099013328552246	1.5507259368896484	12.41882038116455	3.225807905197144	11.708696365356444	3.5551021099090576	0.1941328644752502	0.0646826177835464	190	0	190	333	333	2621	15	2288	333	0	333	1	1	1	0	3	1	1	2	2	0.0	1.0	0.0	19.0	0
433	biology	4	0	0	0	1	1	1	142	22	205.0	98	6	568	83	433	False	98	b1	84	5	568	Komplex	p	1	0	0	0	0	non-expert_reading	Komplex	8	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Komplex	7.0	nn	Komplex	7.0	kom-plex	2.0	7.63552378226	7.63552378226	15.6716264353	55.8848400166	35.9592119796	56.9829303346	14.2614390242	2392.06898962	7197.83559791	1207465.14369	2987134.73574	59079.0232321	201306.089949	18879.0369286	69033.5533695	13511.0511576	3068.45867559	737.923505573	0.0563356132071	0.208492605455	0.0	0.0	2.38712306683	1.7123434276	0.0	0.0	8.158728838	3.4246868552	2.054107666015625	2.5339603424072266	1.7099013328552246	1.5507259368896484	12.41882038116455	3.225807905197144	11.708696365356444	3.5551021099090576	0.1941328644752502	0.0646826177835464	190	0	190	333	333	2621	15	2288	333	0	333	1	1	1	0	3	1	1	2	2	0.0	1.0	0.0	19.0	0
434	biology	4	0	0	0	1	1	1	292	11	22.0	98	6	564	79	434	False	98	b1	83	5	564	der	r	1	0	0	0	0	non-expert_reading	der	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	12.644699096679688	0.7843062877655029	10.797935485839844	3.2235848903656006	1.094078779220581	0.0204159971326589	1.4434077739715576	0.0039529055356979	1.8278342485427856	26.08965110778809	0	0	292	0	292	1209	4	1209	0	0	0	1	0	1	0	0	3	3	-1	1	0.0	1.0	0.0	19.0	0
435	biology	4	0	0	0	1	1	1	162	20	11.0	98	6	565	80	435	False	98	b1	84	5	565	Komplex	K	1	0	0	0	0	non-expert_reading	Komplex	8	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Komplex	7.0	nn	Komplex	7.0	kom-plex	2.0	7.63552378226	7.63552378226	15.6716264353	55.8848400166	35.9592119796	56.9829303346	14.2614390242	2392.06898962	7197.83559791	1207465.14369	2987134.73574	59079.0232321	201306.089949	18879.0369286	69033.5533695	13511.0511576	3068.45867559	737.923505573	0.0563356132071	0.208492605455	0.0	0.0	2.38712306683	1.7123434276	0.0	0.0	8.158728838	3.4246868552	2.054107666015625	2.5339603424072266	1.7099013328552246	1.5507259368896484	12.41882038116455	3.225807905197144	11.708696365356444	3.5551021099090576	0.1941328644752502	0.0646826177835464	190	0	190	333	333	2621	15	2288	333	0	333	1	1	1	0	3	1	1	2	2	0.0	1.0	0.0	19.0	0
436	biology	4	0	0	0	1	1	1	121	28	20.0	98	6	569	84	436	False	98	b1	84	5	569	Komplex	l	1	0	0	0	0	non-expert_reading	Komplex	8	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Komplex	7.0	nn	Komplex	7.0	kom-plex	2.0	7.63552378226	7.63552378226	15.6716264353	55.8848400166	35.9592119796	56.9829303346	14.2614390242	2392.06898962	7197.83559791	1207465.14369	2987134.73574	59079.0232321	201306.089949	18879.0369286	69033.5533695	13511.0511576	3068.45867559	737.923505573	0.0563356132071	0.208492605455	0.0	0.0	2.38712306683	1.7123434276	0.0	0.0	8.158728838	3.4246868552	2.054107666015625	2.5339603424072266	1.7099013328552246	1.5507259368896484	12.41882038116455	3.225807905197144	11.708696365356444	3.5551021099090576	0.1941328644752502	0.0646826177835464	190	0	190	333	333	2621	15	2288	333	0	333	1	1	1	0	3	1	1	2	2	0.0	1.0	0.0	19.0	0
437	biology	4	0	0	0	1	1	1	263	23	28.0	98	6	575	90	437	False	98	b1	86	5	575	die	i	1	0	0	0	0	non-expert_reading	die	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	1.2802462577819824	8.496793746948242	1.4775795936584473	8.115525245666504	0.2346775531768798	0.012423038482666	0.1974801123142242	0.0305921211838722	0.0459252223372459	5.39379358291626	164	164	164	164	164	1081	6	917	164	0	164	1	1	1	0	2	0	1	2	1	0.0	1.0	0.0	19.0	0
438	biology	4	0	0	0	1	1	1	31	55	23.0	98	5	477	90	438	False	98	b1	68	4	477	Schwesterchromatide	d	1	0	0	0	0	non-expert_reading	Schwesterchromatide	19	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Schwesterchromatide	19.0	prels	Schwesterchromatide	19.0	schwe-ster-chro-ma-ti-de	6.0	0.00817507899599	0.00817507899599	0.00817507899599	30.9017986049	727.745956729	0.126068429944	0.0155184320176	32681.8403054	112721.855495	5668825.28538	12875639.7743	981145.848012	2067384.99473	236421.134518	488605.210661	26995.0755041	5794.60226839	5748.46212253	3.08e-07	0.003816793	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	0.024525236988	0.428085856899	27.67123413085937	29.09271240234375	22.844913482666016	23.089006423950195	12.136985778808594	11.018233299255373	12.689698219299316	10.36298370361328	7.655036700889468	6.45778040215373	203	0	203	903	903	3667	17	2764	903	0	903	1	1	1	0	1	2	1	2	1	0.0	1.0	0.0	19.0	0
439	biology	4	0	0	0	1	1	1	151	49	55.0	98	5	458	71	439	False	98	b1	67	4	458	die	i	1	0	0	0	0	non-expert_reading	die	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	8.763988494873047	8.98255729675293	10.644635200500488	8.96292495727539	7.91466474533081	0.1972135454416275	3.2881851196289062	0.1580490469932556	0.1083802431821823	0.0012607967946678	0	0	151	0	151	506	3	506	0	0	0	1	0	1	0	1	1	2	-1	-3	0.0	1.0	0.0	19.0	0
440	biology	4	0	0	0	1	1	1	160	21	49.0	98	5	440	53	440	False	98	b1	64	4	440	Replikationslücke	i	1	0	0	0	0	non-expert_reading	Replikationslücke	15	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationslücke	17.0	nn	Replikationslücke	17.0	re-pli-ka-ti-ons-lüc-ke	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.861970901489258	6.037473678588867	15.002269744873049	7.012428283691406	13.020606994628906	4.555435657501221	10.637192726135254	1.7182222604751587	7.357511613216047	0.2206878935403438	243	243	243	243	243	3160	15	2917	1034	205	829	1	1	1	1	2	1	1	1	-1	0.0	1.0	0.0	19.0	0
441	biology	4	0	0	0	1	1	1	170	39	21.0	98	5	436	49	441	False	98	b1	64	4	436	Replikationslücke	i	1	0	0	0	0	non-expert_reading	Replikationslücke	15	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationslücke	17.0	nn	Replikationslücke	17.0	re-pli-ka-ti-ons-lüc-ke	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.861970901489258	6.037473678588867	15.002269744873049	7.012428283691406	13.020606994628906	4.555435657501221	10.637192726135254	1.7182222604751587	7.357511613216047	0.2206878935403438	243	243	243	243	243	3160	15	2917	1034	205	829	1	1	1	1	2	1	1	1	-1	0.0	1.0	0.0	19.0	0
442	biology	4	0	0	0	1	1	1	187	19	39.0	98	5	420	33	442	False	98	b1	61	4	420	und	u	1	0	0	0	0	non-expert_reading	und	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	8.96175765991211	1.3304060697555542	8.847651481628418	1.213708519935608	0.0043922620825469	2.2705841064453125	0.0088217994198203	1.7622435092926023	0.1039658114314079	23.64268684387207	0	0	187	0	187	187	1	187	0	0	0	1	0	1	0	1	1	1	-3	-1	0.0	1.0	0.0	19.0	0
443	biology	4	0	0	0	1	1	1	74	39	19.0	98	5	418	31	443	False	98	b1	60	4	418	links	k	1	0	0	0	0	non-expert_reading	links	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	links	5.0	adv	links	5.0	links	1.0	65.343406415	65.3924568889	70.4037803135	86.8438641744	8.56171713799	218.728725952	119.36777908	88.3072033147	230.738276869	1333171.32234	3201780.40908	185284.470308	332353.444807	77578.0416136	130011.81517	7813.184599	1588.18894671	203.731143659	0.0176247895288	0.27438746055	0.0	0.0	26.7325083169	7.70554542419	0.0	0.0	28.514675538	10.7021464225	10.738893508911133	2.381433486938477	11.613197326660156	2.453801393508911	2.84007215499878	0.0006444760947488	2.4327218532562256	0.0002209896047133	4.172238186583854e-05	4.1440606117248535	436	436	436	436	436	1218	6	782	436	0	436	1	1	1	0	1	1	4	1	2	0.0	1.0	0.0	19.0	0
444	biology	4	0	0	0	1	1	1	167	23	39.0	98	5	428	41	444	False	98	b1	62	4	428	rechts	s	1	0	0	0	0	non-expert_reading	rechts	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	rechts	6.0	adv	rechts	6.0	rechts	1.0	64.7384505693	64.7956761222	64.7956761222	106.022599499	14.1268332777	212.803509745	117.350382917	348.650769021	1530.83502427	2011369.02513	4757324.54901	283478.46701	620010.445295	107064.439741	190845.38395	4443.89936651	2162.46372094	569.018198437	0.0202636992413	0.250151863007	0.0	0.0	57.8632091336	5.99320199659	214.816550778	0.428085856899	277.24962907	10.2740605656	1.7791552543640137	4.442409992218018	1.4182506799697876	3.7174015045166016	0.020710565149784	0.0044722943566739	0.0089020198211073	0.0029089204035699	9.81181526184082	0.1490857899188995	270	270	270	270	270	1191	6	921	270	0	270	1	1	1	0	1	0	2	2	1	0.0	1.0	0.0	19.0	0
445	biology	4	0	0	0	1	1	1	231	23	23.0	98	5	432	45	445	False	98	b1	64	4	432	Replikationslücke	R	1	0	0	0	0	non-expert_reading	Replikationslücke	15	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationslücke	17.0	nn	Replikationslücke	17.0	re-pli-ka-ti-ons-lüc-ke	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.861970901489258	6.037473678588867	15.002269744873049	7.012428283691406	13.020606994628906	4.555435657501221	10.637192726135254	1.7182222604751587	7.357511613216047	0.2206878935403438	243	243	243	243	243	3160	15	2917	1034	205	829	1	1	1	1	2	1	1	1	-1	0.0	1.0	0.0	19.0	0
446	biology	4	0	0	0	1	1	1	214	23	23.0	98	5	437	50	446	False	98	b1	64	4	437	Replikationslücke	k	1	0	0	0	0	non-expert_reading	Replikationslücke	15	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationslücke	17.0	nn	Replikationslücke	17.0	re-pli-ka-ti-ons-lüc-ke	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.861970901489258	6.037473678588867	15.002269744873049	7.012428283691406	13.020606994628906	4.555435657501221	10.637192726135254	1.7182222604751587	7.357511613216047	0.2206878935403438	243	243	243	243	243	3160	15	2917	1034	205	829	1	1	1	1	2	1	1	1	-1	0.0	1.0	0.0	19.0	0
447	biology	4	0	0	0	1	1	1	302	41	23.0	98	5	444	57	447	False	98	b1	64	4	444	Replikationslücke	l	1	0	0	0	0	non-expert_reading	Replikationslücke	15	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Replikationslücke	17.0	nn	Replikationslücke	17.0	re-pli-ka-ti-ons-lüc-ke	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.861970901489258	6.037473678588867	15.002269744873049	7.012428283691406	13.020606994628906	4.555435657501221	10.637192726135254	1.7182222604751587	7.357511613216047	0.2206878935403438	243	243	243	243	243	3160	15	2917	1034	205	829	1	1	1	1	2	1	1	1	-1	0.0	1.0	0.0	19.0	0
448	biology	4	0	0	0	1	1	1	168	21	41.0	98	5	453	66	448	False	98	b1	66	4	453	sucht	u	1	0	0	0	0	non-expert_reading	sucht	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	sucht	5.0	vvfin	suchen	6.0	sucht	1.0	47.6280102307	47.6280102307	231.886115721	58.0185356346	2.9966009983	257.809939235	88.951652325	280.863013986	258.991943424	1076314.41148	2722133.75115	301069.29134	443873.235216	182100.129888	159042.029469	48925.779496	365.932886019	216.214489286	0.0247814403504	0.197748683586	0.0	0.0	36.5671283491	10.7021464225	56.5878968103	0.428085856899	96.4986324687	15.4110908484	1.4062745571136477	11.820171356201172	1.426692247390747	12.026430130004885	6.286932945251465	5.404955863952637	6.7805609703063965	6.132709503173828	0.0317110195755958	1.931092977523804	184	0	184	272	272	1005	6	733	272	0	272	1	1	1	0	0	0	2	2	2	0.0	1.0	0.0	19.0	0
449	biology	4	0	0	0	1	1	1	177	24	21.0	98	5	457	70	449	False	98	b1	67	4	457	die	d	1	0	0	0	0	non-expert_reading	die	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	8.763988494873047	8.98255729675293	10.644635200500488	8.96292495727539	7.91466474533081	0.1972135454416275	3.2881851196289062	0.1580490469932556	0.1083802431821823	0.0012607967946678	0	0	151	0	151	506	3	506	0	0	0	1	0	1	0	1	1	2	-1	-3	0.0	1.0	0.0	19.0	0
450	biology	4	0	0	0	1	1	1	184	18	24.0	98	5	464	77	450	False	98	b1	68	4	464	Schwesterchromatide	e	1	0	0	0	0	non-expert_reading	Schwesterchromatide	19	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Schwesterchromatide	19.0	prels	Schwesterchromatide	19.0	schwe-ster-chro-ma-ti-de	6.0	0.00817507899599	0.00817507899599	0.00817507899599	30.9017986049	727.745956729	0.126068429944	0.0155184320176	32681.8403054	112721.855495	5668825.28538	12875639.7743	981145.848012	2067384.99473	236421.134518	488605.210661	26995.0755041	5794.60226839	5748.46212253	3.08e-07	0.003816793	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	0.024525236988	0.428085856899	27.67123413085937	29.09271240234375	22.844913482666016	23.089006423950195	12.136985778808594	11.018233299255373	12.689698219299316	10.36298370361328	7.655036700889468	6.45778040215373	203	0	203	903	903	3667	17	2764	903	0	903	1	1	1	0	1	2	1	2	1	0.0	1.0	0.0	19.0	0
451	biology	4	0	0	0	1	1	1	275	14	18.0	98	5	468	81	451	False	98	b1	68	4	468	Schwesterchromatide	r	1	0	0	0	0	non-expert_reading	Schwesterchromatide	19	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Schwesterchromatide	19.0	prels	Schwesterchromatide	19.0	schwe-ster-chro-ma-ti-de	6.0	0.00817507899599	0.00817507899599	0.00817507899599	30.9017986049	727.745956729	0.126068429944	0.0155184320176	32681.8403054	112721.855495	5668825.28538	12875639.7743	981145.848012	2067384.99473	236421.134518	488605.210661	26995.0755041	5794.60226839	5748.46212253	3.08e-07	0.003816793	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	0.024525236988	0.428085856899	27.67123413085937	29.09271240234375	22.844913482666016	23.089006423950195	12.136985778808594	11.018233299255373	12.689698219299316	10.36298370361328	7.655036700889468	6.45778040215373	203	0	203	903	903	3667	17	2764	903	0	903	1	1	1	0	1	2	1	2	1	0.0	1.0	0.0	19.0	0
452	biology	4	0	0	0	1	1	1	268	19	14.0	98	5	471	84	452	False	98	b1	68	4	471	Schwesterchromatide	r	1	0	0	0	0	non-expert_reading	Schwesterchromatide	19	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Schwesterchromatide	19.0	prels	Schwesterchromatide	19.0	schwe-ster-chro-ma-ti-de	6.0	0.00817507899599	0.00817507899599	0.00817507899599	30.9017986049	727.745956729	0.126068429944	0.0155184320176	32681.8403054	112721.855495	5668825.28538	12875639.7743	981145.848012	2067384.99473	236421.134518	488605.210661	26995.0755041	5794.60226839	5748.46212253	3.08e-07	0.003816793	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	0.024525236988	0.428085856899	27.67123413085937	29.09271240234375	22.844913482666016	23.089006423950195	12.136985778808594	11.018233299255373	12.689698219299316	10.36298370361328	7.655036700889468	6.45778040215373	203	0	203	903	903	3667	17	2764	903	0	903	1	1	1	0	1	2	1	2	1	0.0	1.0	0.0	19.0	0
453	biology	4	0	0	0	1	1	1	189	24	19.0	98	5	476	89	453	False	98	b1	68	4	476	Schwesterchromatide	i	1	0	0	0	0	non-expert_reading	Schwesterchromatide	19	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Schwesterchromatide	19.0	prels	Schwesterchromatide	19.0	schwe-ster-chro-ma-ti-de	6.0	0.00817507899599	0.00817507899599	0.00817507899599	30.9017986049	727.745956729	0.126068429944	0.0155184320176	32681.8403054	112721.855495	5668825.28538	12875639.7743	981145.848012	2067384.99473	236421.134518	488605.210661	26995.0755041	5794.60226839	5748.46212253	3.08e-07	0.003816793	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	0.024525236988	0.428085856899	27.67123413085937	29.09271240234375	22.844913482666016	23.089006423950195	12.136985778808594	11.018233299255373	12.689698219299316	10.36298370361328	7.655036700889468	6.45778040215373	203	0	203	903	903	3667	17	2764	903	0	903	1	1	1	0	1	2	1	2	1	0.0	1.0	0.0	19.0	0
454	biology	4	0	0	0	1	1	1	678	19	24.0	98	5	481	94	454	False	98	b1	69	4	481	oder	e	1	0	0	0	0	non-expert_reading	oder	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	oder	4.0	kon	oder	4.0	o-der	2.0	2382.24254467	2382.24254467	2440.80063552	2382.26706991	1.2842575707	3195.07828849	3786.12496993	46489.2135514	49053.0740845	1447738.97221	3094476.83627	387480.767411	538964.374695	245168.738822	173303.709792	5492.20609632	2385.56980182	2382.69217401	0.0664484844681	0.385688126346	0.0	0.0	81.66903917	10.7021464225	26530.3631386	0.428085856899	26614.3539002	24.4008938433	0.2444600462913513	0.924352526664734	0.1253475099802017	0.7204840183258057	0.2196615487337112	1.4567747116088867	0.1467595398426056	0.4527779817581177	2.8509769439697266	28.34573554992676	285	285	285	285	285	1801	5	1516	285	0	285	1	1	1	0	1	0	3	1	1	0.0	1.0	0.0	19.0	0
